Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-06 02:00:00+05:30,393.4200134277344,394.5,392.3299865722656,393.6000061035156,5159805,0.0,0.0
2026-02-06 20:00:00+05:30,399.1650085449219,400.1000061035156,393.75,395.614990234375,10439269,0.0,0.0
2026-02-06 21:00:00+05:30,395.5799865722656,398.239990234375,393.5400085449219,397.43499755859375,4862424,0.0,0.0
2026-02-06 22:00:00+05:30,397.3999938964844,398.3800048828125,395.5299987792969,397.9500122070313,4175331,0.0,0.0
2026-02-06 23:00:00+05:30,397.9500122070313,401.30999755859375,397.0899963378906,399.4750061035156,3581161,0.0,0.0
2026-02-07 00:00:00+05:30,399.52630615234375,400.0899963378906,397.0650024414063,399.1400146484375,2862165,0.0,0.0
2026-02-07 01:00:00+05:30,399.1600036621094,400.0899963378906,398.9649963378906,399.6600036621094,2609571,0.0,0.0
2026-02-07 02:00:00+05:30,399.6300048828125,401.7900085449219,399.2799987792969,400.80999755859375,3108649,0.0,0.0
2026-02-09 20:00:00+05:30,404.7999877929688,410.8800048828125,400.8699951171875,409.9200134277344,8504910,0.0,0.0
2026-02-09 21:00:00+05:30,409.9249877929688,412.1600036621094,409.6099853515625,412.0150146484375,3314709,0.0,0.0
2026-02-09 22:00:00+05:30,412.0,412.8999938964844,411.4500122070313,412.2699890136719,2221907,0.0,0.0
2026-02-09 23:00:00+05:30,412.3299865722656,412.9200134277344,411.75,411.9849853515625,1866133,0.0,0.0
2026-02-10 00:00:00+05:30,411.9800109863281,414.55999755859375,411.8800048828125,414.4949951171875,2182804,0.0,0.0
2026-02-10 01:00:00+05:30,414.4949951171875,414.8900146484375,412.6499938964844,412.9800109863281,2343175,0.0,0.0
2026-02-10 02:00:00+05:30,412.9750061035156,414.489990234375,412.4500122070313,413.5,12673351,0.0,0.0
2026-02-10 20:00:00+05:30,419.6199951171875,423.6799926757813,414.739990234375,420.8250122070313,7609867,0.0,0.0
2026-02-10 21:00:00+05:30,420.7699890136719,422.6700134277344,419.4400024414063,420.2749938964844,3048851,0.0,0.0
2026-02-10 22:00:00+05:30,420.2799987792969,420.7799987792969,419.7099914550781,420.2199096679688,1779566,0.0,0.0
2026-02-10 23:00:00+05:30,420.2000122070313,420.4400024414063,416.05999755859375,416.1000061035156,1880684,0.0,0.0
2026-02-11 00:00:00+05:30,416.0700073242188,417.6200866699219,415.9580078125,416.68499755859375,1663552,0.0,0.0
2026-02-11 01:00:00+05:30,416.7300109863281,417.05999755859375,413.3800048828125,414.51361083984375,2510821,0.0,0.0
2026-02-11 02:00:00+05:30,414.4700012207031,414.968994140625,412.7000122070313,413.3399963378906,2062323,0.0,0.0
2026-02-11 20:00:00+05:30,416.093994140625,416.4599914550781,402.8200073242188,403.7999877929688,7957976,0.0,0.0
2026-02-11 21:00:00+05:30,403.8215942382813,405.6700134277344,402.3800048828125,402.39691162109375,3719508,0.0,0.0
2026-02-11 22:00:00+05:30,402.360107421875,404.1000061035156,401.010009765625,403.5799865722656,3071258,0.0,0.0
2026-02-11 23:00:00+05:30,403.5700073242188,404.489990234375,402.3200073242188,404.0650024414063,2572172,0.0,0.0
2026-02-12 00:00:00+05:30,404.0650024414063,405.6199951171875,403.739990234375,405.2699890136719,2174009,0.0,0.0
2026-02-12 01:00:00+05:30,405.2900085449219,405.3200073242188,403.6400146484375,403.9794921875,2133127,0.0,0.0
2026-02-12 02:00:00+05:30,403.9599914550781,405.1900024414063,403.0280151367188,404.2000122070313,12967994,0.0,0.0
2026-02-12 20:00:00+05:30,405.0,405.3399963378906,400.2300109863281,402.43499755859375,5688731,0.0,0.0
2026-02-12 21:00:00+05:30,402.4400024414063,402.8500061035156,398.010009765625,399.5400085449219,3685033,0.0,0.0
2026-02-12 22:00:00+05:30,399.55999755859375,402.93499755859375,398.4700012207031,402.4299926757813,2719069,0.0,0.0
2026-02-12 23:00:00+05:30,402.4150085449219,404.6000061035156,402.3299865722656,404.2699890136719,2941652,0.0,0.0
2026-02-13 00:00:00+05:30,404.2950134277344,406.2000122070313,403.6199951171875,405.2650146484375,2930891,0.0,0.0
2026-02-13 01:00:00+05:30,405.2650146484375,406.1499938964844,403.3299865722656,403.4700012207031,2279771,0.0,0.0
2026-02-13 02:00:00+05:30,403.5150146484375,404.1499938964844,400.6900024414063,401.8800048828125,2361896,0.0,0.0
2026-02-13 20:00:00+05:30,404.1700134277344,405.5400085449219,400.3299865722656,403.8949890136719,5827870,0.0,0.0
2026-02-13 21:00:00+05:30,403.8500061035156,404.9400024414063,398.05999755859375,399.6600036621094,3912748,0.0,0.0
2026-02-13 22:00:00+05:30,399.6499938964844,404.0350036621094,399.25,403.8500061035156,2480401,0.0,0.0
2026-02-13 23:00:00+05:30,403.8550109863281,404.8999938964844,402.8599853515625,404.5549926757813,1604118,0.0,0.0
2026-02-14 00:00:00+05:30,404.5400085449219,404.875,402.9100036621094,403.0299987792969,1240710,0.0,0.0
2026-02-14 01:00:00+05:30,402.9949951171875,403.6600036621094,400.5400085449219,400.7304992675781,1649102,0.0,0.0
2026-02-14 02:00:00+05:30,400.7200012207031,401.7999877929688,400.0799865722656,401.1600036621094,1977210,0.0,0.0
2026-02-17 20:00:00+05:30,399.2550048828125,400.05999755859375,394.5249938964844,396.8999938964844,5274324,0.0,0.0
2026-02-17 21:00:00+05:30,396.9599914550781,400.5199890136719,395.510009765625,398.8900146484375,2605751,0.0,0.0
2026-02-17 22:00:00+05:30,398.8599853515625,399.4800109863281,396.1600036621094,397.6000061035156,1795767,0.0,0.0
2026-02-17 23:00:00+05:30,397.5799865722656,397.6900024414063,394.7009887695313,396.9200134277344,2196661,0.0,0.0
2026-02-18 00:00:00+05:30,396.8800048828125,398.1400146484375,396.3399963378906,396.50189208984375,2035281,0.0,0.0
2026-02-18 01:00:00+05:30,396.5199890136719,397.7900085449219,396.3699951171875,396.3949890136719,1678421,0.0,0.0
2026-02-18 02:00:00+05:30,396.3900146484375,397.8699951171875,396.0,396.7900085449219,2169711,0.0,0.0
2026-02-18 20:00:00+05:30,398.2000122070313,400.9299926757813,396.3200073242188,399.8200073242188,3830107,0.0,0.0
2026-02-18 21:00:00+05:30,399.8900146484375,402.55999755859375,399.3999938964844,401.3800048828125,2291118,0.0,0.0
2026-02-18 22:00:00+05:30,401.3599853515625,402.1499938964844,400.7749938964844,401.1199951171875,1411165,0.0,0.0
2026-02-18 23:00:00+05:30,401.1000061035156,401.9100036621094,400.849609375,401.2200012207031,1022415,0.0,0.0
2026-02-19 00:00:00+05:30,401.2099914550781,401.4299926757813,399.7300109863281,400.5799865722656,1282848,0.0,0.0
2026-02-19 01:00:00+05:30,400.5700073242188,400.7999877929688,398.8699951171875,399.3699951171875,1499254,0.0,0.0
2026-02-19 02:00:00+05:30,399.3299865722656,400.5,399.3299865722656,399.5249938964844,1996962,0.0,0.0
2026-02-19 20:00:00+05:30,400.6900024414063,404.4299926757813,397.8800048828125,400.6000061035156,4423822,0.91,0.0
2026-02-19 21:00:00+05:30,400.6199951171875,401.6050109863281,399.7999877929688,400.0899963378906,3214342,0.0,0.0
2026-02-19 22:00:00+05:30,400.0799865722656,400.239990234375,398.3500061035156,399.0700073242188,2352401,0.0,0.0
2026-02-19 23:00:00+05:30,399.0750122070313,399.3299865722656,397.1000061035156,398.2023010253906,1765910,0.0,0.0
2026-02-20 00:00:00+05:30,398.18499755859375,398.489990234375,397.30999755859375,397.6799926757813,1492518,0.0,0.0
2026-02-20 01:00:00+05:30,397.67669677734375,397.8200073242188,396.6700134277344,397.260009765625,1995904,0.0,0.0
2026-02-20 02:00:00+05:30,397.239990234375,398.6499938964844,396.8999938964844,398.4100036621094,1886167,0.0,0.0
2026-02-20 20:00:00+05:30,396.1499938964844,399.2699890136719,395.1600036621094,396.80999755859375,6020820,0.0,0.0
2026-02-20 21:00:00+05:30,396.7999877929688,400.1159057617188,396.1600036621094,397.55999755859375,2775200,0.0,0.0
2026-02-20 22:00:00+05:30,397.5205993652344,399.760009765625,395.989990234375,396.864990234375,2092283,0.0,0.0
2026-02-20 23:00:00+05:30,396.8800048828125,397.8399963378906,396.2099914550781,396.9849853515625,1746572,0.0,0.0
2026-02-21 00:00:00+05:30,396.9500122070313,399.010009765625,396.5199890136719,396.8900146484375,1637767,0.0,0.0
2026-02-21 01:00:00+05:30,396.9100036621094,397.8699951171875,396.75,396.8200073242188,2006076,0.0,0.0
2026-02-21 02:00:00+05:30,396.80999755859375,397.8699951171875,396.5249938964844,397.25,1978409,0.0,0.0
2026-02-23 20:00:00+05:30,395.1900024414063,395.30999755859375,387.0899963378906,388.4299926757813,8504163,0.0,0.0
2026-02-23 21:00:00+05:30,388.3901062011719,389.239990234375,385.1000061035156,386.5610046386719,4322641,0.0,0.0
2026-02-23 22:00:00+05:30,386.5400085449219,386.9500122070313,385.2000122070313,386.4400024414063,2416776,0.0,0.0
2026-02-23 23:00:00+05:30,386.4299926757813,387.9800109863281,385.9200134277344,386.7850036621094,2063242,0.0,0.0
2026-02-24 00:00:00+05:30,386.7900085449219,387.5299987792969,386.0499877929688,386.1700134277344,10142399,0.0,0.0
2026-02-24 01:00:00+05:30,386.1809997558594,386.4700012207031,383.2099914550781,383.2731018066406,0,0.0,0.0
2026-02-24 02:00:00+05:30,383.260009765625,384.6400146484375,383.1000061035156,384.5199890136719,3114978,0.0,0.0
2026-02-24 20:00:00+05:30,384.1400146484375,389.3599853515625,381.739990234375,388.2250061035156,7464227,0.0,0.0
2026-02-24 21:00:00+05:30,388.21380615234375,388.260009765625,385.8800048828125,386.68499755859375,5931125,0.0,0.0
2026-02-24 22:00:00+05:30,386.68499755859375,387.1300048828125,385.6000061035156,386.4450073242188,0,0.0,0.0
2026-02-24 23:00:00+05:30,386.4200134277344,387.70989990234375,385.989990234375,386.3999938964844,1762994,0.0,0.0
2026-02-25 00:00:00+05:30,386.4100036621094,388.6099853515625,386.1700134277344,387.5050048828125,1814880,0.0,0.0
2026-02-25 01:00:00+05:30,387.4800109863281,388.5,387.1600036621094,388.159912109375,1807935,0.0,0.0
2026-02-25 02:00:00+05:30,388.1400146484375,389.2300109863281,387.9200134277344,389.0,2154608,0.0,0.0
2026-02-25 20:00:00+05:30,390.2374877929688,399.3999938964844,390.2000122070313,398.9400024414063,11611805,0.0,0.0
2026-02-25 21:00:00+05:30,398.93499755859375,400.25,396.5899963378906,397.489990234375,0,0.0,0.0
2026-02-25 22:00:00+05:30,397.5079956054688,398.1199951171875,396.4599914550781,397.3299865722656,1996337,0.0,0.0
2026-02-25 23:00:00+05:30,397.3599853515625,399.1000061035156,397.0499877929688,398.7349853515625,1589440,0.0,0.0
2026-02-26 00:00:00+05:30,398.760009765625,399.9400024414063,398.3900146484375,398.7000122070313,1565225,0.0,0.0
2026-02-26 01:00:00+05:30,398.7214050292969,400.9800109863281,397.9400024414063,400.9599914550781,2664626,0.0,0.0
2026-02-26 02:00:00+05:30,400.9599914550781,401.4700012207031,399.7200012207031,400.489990234375,3269159,0.0,0.0
2026-02-26 20:00:00+05:30,404.635009765625,407.489990234375,400.3663024902344,401.6700134277344,7521901,0.0,0.0
2026-02-26 21:00:00+05:30,401.7000122070313,404.1799011230469,399.6900024414063,400.9800109863281,3004330,0.0,0.0
2026-02-26 22:00:00+05:30,400.9400024414063,401.0799865722656,398.739990234375,400.8999938964844,2496292,0.0,0.0
2026-02-26 23:00:00+05:30,400.8900146484375,401.4498901367188,399.0849914550781,400.1700134277344,7926830,0.0,0.0
2026-02-27 00:00:00+05:30,400.0700073242188,402.7398986816406,400.0700073242188,401.2799987792969,0,0.0,0.0
2026-02-27 01:00:00+05:30,401.2799987792969,402.8999938964844,400.9400024414063,401.30999755859375,1627713,0.0,0.0
2026-02-27 02:00:00+05:30,401.2900085449219,402.0,401.05999755859375,401.80999755859375,1545066,0.0,0.0
2026-02-27 20:00:00+05:30,390.9924926757813,395.2699890136719,390.0,394.1499938964844,6234797,0.0,0.0
2026-02-27 21:00:00+05:30,394.0799865722656,396.7999877929688,393.6199951171875,393.8399963378906,2637499,0.0,0.0
2026-02-27 22:00:00+05:30,393.8900146484375,395.8078002929688,393.7749938964844,394.8399963378906,1940717,0.0,0.0
2026-02-27 23:00:00+05:30,394.8399963378906,395.4299926757813,393.3700866699219,394.1099853515625,1632874,0.0,0.0
2026-02-28 00:00:00+05:30,394.1000061035156,394.2439880371094,392.6900024414063,393.0299987792969,1771686,0.0,0.0
2026-02-28 01:00:00+05:30,393.05999755859375,394.9700012207031,392.4200134277344,393.8049926757813,2135684,0.0,0.0
2026-02-28 02:00:00+05:30,393.7900085449219,394.1199951171875,390.1499938964844,392.6799926757813,3822080,0.0,0.0
2026-03-02 20:00:00+05:30,392.760009765625,399.6799926757813,390.6300048828125,398.5700073242188,9561349,0.0,0.0
2026-03-02 21:00:00+05:30,398.5799865722656,400.1300048828125,396.8800048828125,397.08599853515625,0,0.0,0.0
2026-03-02 22:00:00+05:30,397.1000061035156,401.1900024414063,396.3100891113281,400.2000122070313,2022978,0.0,0.0
2026-03-02 23:00:00+05:30,400.2000122070313,400.7900085449219,399.4100036621094,400.2900085449219,1328942,0.0,0.0
2026-03-03 00:00:00+05:30,400.30999755859375,400.6900024414063,398.5,399.8500061035156,1298805,0.0,0.0
2026-03-03 01:00:00+05:30,399.8800048828125,399.9642028808594,397.2000122070313,397.239990234375,7695969,0.0,0.0
2026-03-03 02:00:00+05:30,397.260009765625,398.8800048828125,396.6199951171875,398.3699951171875,3376900,0.0,0.0
2026-03-03 20:00:00+05:30,393.1400146484375,399.1799926757813,392.6799926757813,393.7601013183594,6946583,0.0,0.0
2026-03-03 21:00:00+05:30,393.760009765625,400.4299926757813,393.739990234375,400.1282043457031,4710587,0.0,0.0
2026-03-03 22:00:00+05:30,400.0849914550781,402.3299865722656,399.1700134277344,401.9150085449219,4186105,0.0,0.0
2026-03-03 23:00:00+05:30,401.9150085449219,405.2799987792969,400.6549987792969,404.5899963378906,3063480,0.0,0.0
2026-03-04 00:00:00+05:30,404.58990478515625,406.7000122070313,404.1499938964844,405.7650146484375,3698700,0.0,0.0
2026-03-04 01:00:00+05:30,405.7799987792969,406.4200134277344,403.1400146484375,403.7250061035156,3639224,0.0,0.0
2026-03-04 02:00:00+05:30,403.7699890136719,404.5,402.7200012207031,403.7799987792969,2916204,0.0,0.0
2026-03-04 20:00:00+05:30,401.1619873046875,406.5834045410156,400.30999755859375,405.3214111328125,7909555,0.0,0.0
2026-03-04 21:00:00+05:30,405.375,405.7300109863281,403.1300048828125,405.6300048828125,3348730,0.0,0.0
2026-03-04 22:00:00+05:30,405.6300048828125,408.9599914550781,404.7300109863281,407.2699890136719,4382828,0.0,0.0
2026-03-04 23:00:00+05:30,407.30999755859375,410.489990234375,406.1099853515625,410.0700073242188,4077901,0.0,0.0
2026-03-05 00:00:00+05:30,410.0450134277344,411.0325927734375,408.6700134277344,409.0199890136719,2344408,0.0,0.0
2026-03-05 01:00:00+05:30,408.9869995117188,409.9299926757813,407.0299987792969,407.9831848144531,2222858,0.0,0.0
2026-03-05 02:00:00+05:30,407.9700012207031,408.1799926757813,405.0,405.0,4041187,0.0,0.0
2026-03-05 20:00:00+05:30,404.43499755859375,411.6099853515625,404.3999938964844,407.3599853515625,8885630,0.0,0.0
2026-03-05 21:00:00+05:30,407.4100036621094,408.6799926757813,405.489990234375,406.6449890136719,3758018,0.0,0.0
2026-03-05 22:00:00+05:30,406.6000061035156,411.6000061035156,406.4200134277344,409.2900085449219,3650619,0.0,0.0
2026-03-05 23:00:00+05:30,409.2900085449219,411.0799865722656,408.1199951171875,408.5400085449219,3794975,0.0,0.0
2026-03-06 00:00:00+05:30,408.5,409.739990234375,407.6000061035156,409.25,2316113,0.0,0.0
2026-03-06 01:00:00+05:30,409.1700134277344,410.5799865722656,407.8330078125,409.8999938964844,4178524,0.0,0.0
2026-03-06 02:00:00+05:30,409.9299926757813,411.30999755859375,409.0779113769531,410.7200012207031,4229093,0.0,0.0
2026-03-06 20:00:00+05:30,409.2999877929688,413.0499877929688,408.9500122070313,411.3500061035156,7215500,0.0,0.0
2026-03-06 21:00:00+05:30,411.3200073242188,412.9800109863281,409.4200134277344,412.0700073242188,3174308,0.0,0.0
2026-03-06 22:00:00+05:30,412.0270080566406,412.8699951171875,410.2000122070313,410.6900024414063,2055504,0.0,0.0
2026-03-06 23:00:00+05:30,410.7099914550781,411.1618957519531,408.7699890136719,409.7900085449219,2290527,0.0,0.0
2026-03-07 00:00:00+05:30,409.8299865722656,411.3599853515625,409.6499938964844,409.9305114746094,2805124,0.0,0.0
2026-03-07 01:00:00+05:30,409.8999938964844,411.5799865722656,409.239990234375,409.3349914550781,3156525,0.0,0.0
2026-03-07 02:00:00+05:30,409.3200988769531,410.1499938964844,408.5101013183594,408.6199951171875,4490328,0.0,0.0
2026-03-09 19:00:00+05:30,404.9150085449219,408.5,403.5,405.0700073242188,6513502,0.0,0.0
2026-03-09 20:00:00+05:30,405.0549926757813,409.1700134277344,404.6300048828125,408.5574951171875,3669988,0.0,0.0
2026-03-09 21:00:00+05:30,408.5650024414063,409.0448913574219,406.80999755859375,406.8823852539063,2753672,0.0,0.0
2026-03-09 22:00:00+05:30,406.9400024414063,407.7999877929688,405.0499877929688,405.1749877929688,2001830,0.0,0.0
2026-03-09 23:00:00+05:30,405.1300048828125,405.489990234375,404.4500122070313,405.010009765625,2235906,0.0,0.0
2026-03-10 00:00:00+05:30,404.9700012207031,407.927001953125,404.3999938964844,407.8900146484375,2685957,0.0,0.0
2026-03-10 01:00:00+05:30,407.885009765625,410.2099914550781,406.8699951171875,409.4500122070313,3249632,0.0,0.0
2026-03-10 19:00:00+05:30,410.0299987792969,410.20001220703125,402.94000244140625,404.4100036621094,7081213,0.0,0.0
2026-03-10 20:00:00+05:30,404.42999267578125,406.6600036621094,404.0299987792969,406.05999755859375,3540882,0.0,0.0
2026-03-10 21:00:00+05:30,406.04998779296875,407.3800048828125,405.20001220703125,407.260009765625,2807861,0.0,0.0
2026-03-10 22:00:00+05:30,407.29998779296875,407.94000244140625,405.8399963378906,406.3800048828125,2375903,0.0,0.0
2026-03-10 23:00:00+05:30,406.364990234375,406.3699951171875,404.1400146484375,405.6600036621094,2813916,0.0,0.0
2026-03-11 00:00:00+05:30,405.6400146484375,405.9599914550781,403.8800048828125,404.7001037597656,3153583,0.0,0.0
2026-03-11 01:00:00+05:30,404.70001220703125,405.95001220703125,404.260009765625,405.760009765625,2815406,0.0,0.0
2026-03-11 19:00:00+05:30,405.8399963378906,409.010009765625,403.30499267578125,404.45001220703125,6111566,0.0,0.0
2026-03-11 20:00:00+05:30,404.45001220703125,405.0,401.5899963378906,402.7300109863281,3793624,0.0,0.0
2026-03-11 21:00:00+05:30,402.8399963378906,403.614990234375,401.8800048828125,403.2799987792969,2231829,0.0,0.0
2026-03-11 22:00:00+05:30,403.25,404.4849853515625,403.0,404.25,1396663,0.0,0.0
2026-03-11 23:00:00+05:30,404.239990234375,404.3999938964844,402.0849914550781,403.635009765625,1680910,0.0,0.0
2026-03-12 00:00:00+05:30,403.6496887207031,404.5,403.2699890136719,403.79998779296875,1593658,0.0,0.0
2026-03-12 01:00:00+05:30,403.82501220703125,405.1549987792969,403.75,404.82000732421875,2111141,0.0,0.0
2026-03-12 19:00:00+05:30,404.8399963378906,405.7699890136719,401.81500244140625,403.5199890136719,4883766,0.0,0.0
2026-03-12 20:00:00+05:30,403.4849853515625,405.80999755859375,402.4132080078125,403.6499938964844,3236991,0.0,0.0
2026-03-12 21:00:00+05:30,403.6400146484375,405.2499084472656,402.67999267578125,404.9150085449219,2575754,0.0,0.0
2026-03-12 22:00:00+05:30,404.8599853515625,406.1199951171875,404.04998779296875,404.32000732421875,2956135,0.0,0.0
2026-03-12 23:00:00+05:30,404.3500061035156,404.8500061035156,402.6300964355469,403.04998779296875,1793533,0.0,0.0
2026-03-13 00:00:00+05:30,403.0299987792969,404.07000732421875,402.5950012207031,403.8399963378906,2182155,0.0,0.0
2026-03-13 01:00:00+05:30,403.8349914550781,403.9599914550781,401.7099914550781,401.8900146484375,2475445,0.0,0.0
2026-03-13 19:00:00+05:30,400.7200012207031,404.79998779296875,399.6300048828125,401.0199890136719,5455328,0.0,0.0
2026-03-13 20:00:00+05:30,401.1300048828125,402.5400085449219,397.5299987792969,397.8418884277344,3122281,0.0,0.0
2026-03-13 21:00:00+05:30,397.8299865722656,398.1899108886719,395.3999938964844,396.4649963378906,2971505,0.0,0.0
2026-03-13 22:00:00+05:30,396.45001220703125,396.7900085449219,394.8999938964844,396.5899963378906,2740230,0.0,0.0
2026-03-13 23:00:00+05:30,396.54998779296875,397.3800048828125,395.1499938964844,396.07000732421875,2426693,0.0,0.0
2026-03-14 00:00:00+05:30,396.07000732421875,396.57000732421875,394.510009765625,394.5899963378906,2456234,0.0,0.0
2026-03-14 01:00:00+05:30,394.572509765625,395.760009765625,394.25,395.6099853515625,2762689,0.0,0.0
2026-03-16 19:00:00+05:30,397.94500732421875,398.1400146484375,394.7900085449219,397.3240051269531,4155673,0.0,0.0
2026-03-16 20:00:00+05:30,397.3299865722656,398.07989501953125,396.1499938964844,397.70989990234375,1967569,0.0,0.0
2026-03-16 21:00:00+05:30,397.69500732421875,399.6098937988281,397.6700134277344,397.9800109863281,1655427,0.0,0.0
2026-03-16 22:00:00+05:30,397.9200134277344,399.5150146484375,397.6300048828125,398.81500244140625,1776957,0.0,0.0
2026-03-16 23:00:00+05:30,398.81500244140625,399.510009765625,397.6650085449219,398.8999938964844,1550679,0.0,0.0
2026-03-17 00:00:00+05:30,398.9200134277344,400.6300048828125,398.69000244140625,399.8450012207031,2222560,0.0,0.0
2026-03-17 01:00:00+05:30,399.80999755859375,400.04998779296875,398.760009765625,399.9599914550781,7685998,0.0,0.0
